latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69713921,106.62194065,0,30.36509931,-0.00077588,1.74987581,-2.38550825,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69714708,106.62194607,0,30.34949039,-0.00078699,1.75369581,-2.39135528,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03736480,0,0,2
29.69715522,106.62195150,0,30.34949039,-0.00084674,1.75756443,-2.36302138,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69716336,106.62195692,0,30.36509931,-0.00097418,1.75904012,-2.34699422,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69717150,106.62196235,0,30.36509931,-0.00110491,1.76065048,-2.29541369,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69717963,106.62196777,0,30.34949039,-0.00123113,1.76223316,-2.26892410,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03736480,0,0,2
29.69718750,106.62197320,0,30.87669785,-0.00136150,1.76376448,-2.31368016,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69719564,106.62197862,0,31.44151668,-0.00149288,1.76531845,-2.34334716,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03929600,0,0,2
29.69720323,106.62198405,0,31.44151668,-0.00150229,1.76930774,-2.40313134,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00071312,0,0,2
29.69721110,106.62198947,0,31.42426820,-0.00150884,1.77307425,-2.41240724,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99879302,0,0,2
